joint_3_position,joint_5_position,joint_2_position,joint_1_position,polaris_position_y,polaris_position_x,polaris_position_z,joint_0_position,joint_4_position,arm_position_z,arm_position_y,arm_position_x
1.6003536486738899,0.06731328882936978,0.099895996270000009,-0.068160840347905524,0.11009957641363144,-0.20396013557910919,0.063934043049812317,0.39972865356986065,0.39323984632493764,-0.08654497878526617,0.006416865636168985,0.032779628199972564
1.600773028560859,0.067558325049791465,0.12990381348000002,-0.068253513142396222,0.12219326198101044,-0.17676851153373718,0.063540078699588776,0.39972865356986065,0.39323984632493764,-0.1141221107275651,0.008473553267729833,0.04443039964813324
1.6003536486738899,0.067721682530072588,0.15988959376,-0.068392522334132261,0.13412925601005554,-0.14972518384456635,0.06314445286989212,0.39969003990548951,0.39323984632493764,-0.14168057294299824,0.010538426525628575,0.05606680360621457
1.600773028560859,0.06780336127021315,0.18987537404000002,-0.068431135998503381,0.14615015685558319,-0.12256354093551636,0.062838286161422729,0.39969776263836371,0.39323984632493764,-0.16923721703336775,0.012596236630595708,0.06770919329145392
1.6003536486738899,0.06847899160436649,0.21970300694000003,-0.068500640594371401,0.15804325044155121,-0.095630854368209839,0.062383804470300674,0.39969003990548951,0.39351311932446853,-0.19664923430878434,0.014649171471976514,0.0792848454415209
1.6861168355590603,0.29244583961675807,0.21969652549000002,-0.27716116012304343,0.16252809762954712,-0.10300005972385406,0.018827052786946297,0.39930390326177828,0.37998610584768988,-0.1895583143036189,0.05853285797211658,0.0763502026220747
1.6875846651634521,0.29324042660513472,0.19006333609000001,-0.2776863059584907,0.15000185370445251,-0.12868918478488922,0.025093303993344307,0.39951241704938234,0.37971283284815899,-0.16325882895335067,0.05052138887746559,0.0652953170085877
1.6871652852764829,0.29354494115266816,0.16006200033000001,-0.27774036508861027,0.13728180527687073,-0.15479397773742676,0.031516708433628082,0.3995973671109988,0.37943955984862809,-0.13667263244569344,0.04230356451848405,0.05408587731682775
1.6871652852764829,0.29370829863294928,0.13006196086000002,-0.27777125602010716,0.12453123182058334,-0.18091446161270142,0.037852227687835693,0.39962825804249569,0.37943955984862809,-0.11009294372554157,0.03408159651568969,0.04286462291683599
1.6871652852764829,0.29378997737308987,0.10005025478000001,-0.2777867014858556,0.11174654960632324,-0.20700666308403015,0.044391874223947525,0.39962825804249569,0.37943955984862809,-0.08350542651938567,0.02585326828511603,0.031635134472792294
1.6871652852764829,0.29373049904597814,0.070069659660000005,-0.27779442421872985,0.099012278020381927,-0.23302820324897766,0.050831731408834457,0.39962053530962149,0.37971283284815899,-0.056945995916727714,0.01763211930279778,0.020414511910654114
1.7632827347613655,0.509349321052182,0.069964660170000012,-0.48381376910441709,0.098673567175865173,-0.23721948266029358,0.038332633674144745,0.39378214925670774,0.34637352690539153,-0.05234844440813126,0.029793104584844774,0.018466537344180016
1.7676862235745403,0.51367033969055265,0.099919329490000014,-0.48583712511746391,0.11177479475736618,-0.21366705000400543,0.026031410321593285,0.39971320810411215,0.34828643790210773,-0.07657598748518771,0.04390445303045823,0.029043939576104533
1.7674765336310556,0.51364060052699678,0.12990899864000002,-0.48603791617219372,0.12482999265193939,-0.18972872197628021,0.013782067224383354,0.3995973671109988,0.34842307440187315,-0.10099901593121982,0.05792938569828723,0.03934667284155189
1.7674765336310556,0.51372227926713743,0.15989218634000002,-0.48613831169955868,0.13770206272602081,-0.1658654510974884,0.0015666899271309376,0.39958964437812455,0.34842307440187315,-0.12541492723977715,0.0719489584462163,0.049656943804760746
1.7674765336310556,0.51380395800727796,0.18988444807000002,-0.48621553902830089,0.15048204362392426,-0.14203615486621857,-0.0106656514108181,0.39956647617950192,0.34842307440187315,-0.14983855687778652,0.08597435518329234,0.0599673244144102
1.7674765336310556,0.51434597002470595,0.21969004404000003,-0.48650128014464722,0.16330230236053467,-0.11830639839172363,-0.022846342995762825,0.39956647617950192,0.34855971090163856,-0.1740878199445783,0.09995574866341134,0.07020621969235238
1.8349966954330728,0.7280895077160946,0.21971078468000002,-0.6957641728375088,0.16011297702789307,-0.14041851460933685,-0.060509804636240005,0.39725737905010877,0.3031963929795124,-0.15120943827018007,0.13694132223007757,0.06059850617258177
1.8375129747548868,0.72886189429144255,0.19006852125000001,-0.69590318202924484,0.14808300137519836,-0.16081562638282776,-0.043181072920560837,0.39922667593303601,0.30264984698045055,-0.13010707656753298,0.11796590433943142,0.052050754671312816
1.8370935948679179,0.72877267680077484,0.16006070404000003,-0.69599585482373549,0.13555021584033966,-0.18155434727668762,-0.025765739381313324,0.39924212139878446,0.30305975647974692,-0.10887964456007264,0.09873845537182943,0.043093101525785715
1.8375129747548868,0.72874293763721898,0.13007103489000002,-0.695980409357987,0.12325388193130493,-0.20206174254417419,-0.0081749558448791504,0.39925756686453295,0.3031963929795124,-0.08767499771509782,0.0795098872570448,0.034147425846937356
1.8370935948679179,0.72863151973352269,0.10004895849000001,-0.6959881320908613,0.11068519949913025,-0.22272171080112457,0.0093108862638473511,0.3992730123302814,0.30333302947927782,-0.06644741135718912,0.06026121088472506,0.025190648057102288
1.8370935948679179,0.72895823469408494,0.070078733690000006,-0.695980409357987,0.098324388265609741,-0.24322153627872467,0.026927629485726357,0.39926528959740715,0.30333302947927782,-0.04525723361466617,0.04104552383554383,0.01624924358029854
2.1426118425248699,0.83777960222811698,0.070986136690000007,-0.66559917823078785,0.11383534222841263,-0.253989577293396,0.030634362250566483,0.80053076700923842,0.58767358549115944,-0.036353271362124594,0.04102707117079159,0.03137784159419452
2.1247881973286851,0.8592551818321793,0.099798774520000008,-0.69748634226846085,0.13050669431686401,-0.23817986249923706,0.013043574057519436,0.76272798958990951,0.55542737154651545,-0.05258707566388335,0.06098164724177865,0.044611007902400454
2.1260463369895928,0.85681152670138494,0.12992714670000002,-0.69648238699481169,0.15008014440536499,-0.22255155444145203,-0.0030318042263388634,0.76553134162325298,0.5580234650420588,-0.06916503474709595,0.080244681135597,0.060791531593771105
2.1260463369895928,0.85713824166194719,0.15989737150000002,-0.69648238699481169,0.16950950026512146,-0.20664466917514801,-0.019148321822285652,0.76552361889037879,0.5580234650420588,-0.08574182802446798,0.09947136274878153,0.07672130120920863
2.1264657168765613,0.85713824166194719,0.18988574436000002,-0.69647466426193738,0.18887889385223389,-0.19081981480121613,-0.035119425505399704,0.76555450982187567,0.5580234650420588,-0.1023244553534777,0.11870993828224524,0.09266505263274936
2.1264657168765613,0.85746495662250954,0.21974578451000001,-0.69645149606331469,0.20810809731483459,-0.17529985308647156,-0.051170956343412399,0.76556223255474987,0.5580234650420588,-0.11884091782587856,0.13786202904249079,0.10854053284752899
2.002329270333723,0.64639264506314431,0.21983911739000003,-0.48953631416421745,0.21807298064231873,-0.15783096849918365,-0.01222684234380722,0.77028082234090101,0.66391675236027514,-0.1366633952472315,0.10147731970525342,0.12549692288523673
1.9958288820857029,0.64432135323462658,0.19006333609000001,-0.48890305006853102,0.19684450328350067,-0.17537043988704681,-0.001329242717474699,0.76609510112307133,0.66255038736262073,-0.1183122487520034,0.08734607791895307,0.1067547808913534
1.9964579519161565,0.64450732696648882,0.16008662984000002,-0.48877948634254342,0.17618928849697113,-0.19361673295497894,0.0093579785898327827,0.76604104199295175,0.66132065886473179,-0.09925037504986867,0.07325362135675297,0.08841803768952126
1.9964579519161565,0.64429202990962298,0.13007881263000001,-0.48872542721242385,0.15533655881881714,-0.21197885274887085,0.020064646378159523,0.76604876472582606,0.66118402236496632,-0.08015898210491519,0.05915764680409158,0.07005405175311205
1.9964579519161565,0.64426982949659406,0.10007488429000001,-0.48867136808230432,0.13449795544147491,-0.23040325939655304,0.030724732205271721,0.76603331926007756,0.66091074936543537,-0.0610704498415496,0.04506636259143871,0.051690923755840654
1.9964579519161565,0.64348278125874447,0.07009299288000001,-0.4886095862193105,0.11374375224113464,-0.24867567420005798,0.041460063308477402,0.76601787379432906,0.66077411286567,-0.04199444479368955,0.030987873813382923,0.03333974186262763
1.8465296423247215,0.40541203097034861,0.070380769260000003,-0.2900735694887468,0.1151735931634903,-0.24533744156360626,0.053515281528234482,0.77867543297518305,0.7394767367305638,-0.045756520580046964,0.019191607751213972,0.036856212196532706
1.8318513462808048,0.38670172408184167,0.099884329660000007,-0.28150905873123183,0.13573375344276428,-0.22482655942440033,0.0490432009100914,0.76553134162325298,0.73387464024018068,-0.0668233308361418,0.026803391446129223,0.056053449853147086
1.8308028965633822,0.38655344410261472,0.12991677638000002,-0.28103797202590414,0.1570134311914444,-0.20474657416343689,0.044182401150465012,0.76566262808211483,0.73305482124158805,-0.0876290560842242,0.035086174804025434,0.07607488207005669
1.8308028965633822,0.38647176536247413,0.15988829747000002,-0.28095302196428767,0.17832742631435394,-0.18450342118740082,0.039494942873716354,0.76567807354786321,0.73305482124158805,-0.10838961210372215,0.04338668168734181,0.09603500026358205
1.8312222764503512,0.38661292242972634,0.18981704099000002,-0.280999358361533,0.19957585632801056,-0.16440868377685547,0.034656058996915817,0.7657244099451086,0.7327815482420571,-0.12911152610010318,0.05169558485339678,0.1159700249616132
1.8308028965633822,0.38598169292163076,0.21971856242000001,-0.28095302196428767,0.22069598734378815,-0.14454281330108643,0.029853865504264832,0.7657166872122344,0.73305482124158805,-0.14982541623502413,0.05997611595129184,0.13587909114190425
1.6437594669751863,0.11039642982830444,0.21978856208000003,-0.076501391852067988,0.21827889978885651,-0.13812029361724854,0.072938092052936554,0.7666356924242671,0.76420794318810847,-0.15568506912691704,0.016566030321076192,0.14123163922076434
1.6376784586141351,0.10498260088889427,0.19006852125000001,-0.073126557586031884,0.19731007516384125,-0.15843431651592255,0.072608232498168945,0.76538460969864275,0.76694067318341719,-0.13453065922990798,0.013647206178369833,0.12051427931521087
1.6380978385011042,0.10493820006283644,0.16006459291000003,-0.072863984668308249,0.17643462121486664,-0.17957513034343719,0.071245163679122925,0.76537688696576844,0.76639412718435551,-0.1129549463313528,0.011418074208584546,0.09978878309497703
1.6380978385011042,0.1050571567170599,0.13006584973000002,-0.072755866408069109,0.15551786124706268,-0.20068621635437012,0.069979861378669739,0.76534599603427156,0.76584758118529372,-0.0913828732129944,0.009221033635939816,0.0790633039134759
1.6380978385011042,0.10497547797691936,0.10005932881000001,-0.07269408454507531,0.13444578647613525,-0.22181014716625214,0.068566903471946716,0.76534599603427156,0.76584758118529372,-0.0698015319880403,0.00703409229622725,0.05833041300330462
1.6380978385011042,0.10495327756389056,0.070081326270000008,-0.072663193613578411,0.11361514031887054,-0.2428048849105835,0.067309051752090454,0.76531510510277467,0.76557430818576278,-0.0482415685081341,0.004854803054201976,0.03761793309487877
1.4544094480086609,-0.16042724038766659,0.070020400640000008,0.11933166837251713,0.11117019504308701,-0.24296052753925323,0.079574227333068848,0.76414897243876678,0.76147521319279965,-0.0479845345655419,-0.00798654584685766,0.037349691092571774
1.4382633223603525,-0.1858289127328292,0.099908959170000006,0.13520188442904849,0.13045276701450348,-0.22197084128856659,0.088036753237247467,0.76421847703463486,0.75997221169537976,-0.06924679520270294,-0.013073665219459097,0.057766855314068936
1.4372148726429299,-0.18615562769339145,0.12991548009000001,0.13573475299736998,0.14998809993267059,-0.20096451044082642,0.095492862164974213,0.76430342709625132,0.75997221169537976,-0.0906969588772684,-0.017188380486274794,0.0783425611155554
1.4372148726429299,-0.18634872433722852,0.15988570489000001,0.13595871225072248,0.16957841813564301,-0.17983207106590271,0.10283401608467102,0.76433431802774821,0.76010884819514524,-0.11212584994998909,-0.021277250141373858,0.09889123313961944
1.4372148726429299,-0.18643040307736908,0.18987278146000003,0.13602049411371628,0.18907889723777771,-0.15866577625274658,0.11027035862207413,0.76433431802774821,0.76010884819514524,-0.13357086992391057,-0.0253526607278718,0.11945148406525129
1.4372148726429299,-0.18664570013423479,0.21976263628000003,0.1361517805725781,0.20856262743473053,-0.13794448971748352,0.1175762340426445,0.76440382262361617,0.75997221169537976,-0.15493479962848075,-0.02943305593888136,0.13995532255655185
1.2573009011332081,-0.45373819857691355,0.21974708080000002,0.34189310707479326,0.19293743371963501,-0.14447200298309326,0.15769423544406891,0.76186304350799638,0.717204987268797,-0.14731635882128433,-0.07248103840847468,0.13267777705315867
1.2518489626026104,-0.46067376857688663,0.19007759528000001,0.34493586382723773,0.17560717463493347,-0.1645929366350174,0.14549872279167175,0.76358521293894843,0.71829807926692046,-0.1267433541554005,-0.06308063662486392,0.11345976286285163
1.2514295827156414,-0.46061429024977479,0.16005422259000002,0.34520615947783556,0.15830151736736298,-0.18483056128025055,0.13245117664337158,0.7636469948019422,0.71802480626738951,-0.10631589991936718,-0.052969307000047636,0.09392011770807192
1.2518489626026104,-0.46077764773005592,0.13006973860000001,0.34531427773807472,0.1409861296415329,-0.20511899888515472,0.11927034705877304,0.7636547175348164,0.71802480626738951,-0.0859325185900612,-0.04283297180773831,0.07440469799628709
1.2518489626026104,-0.46077764773005592,0.10005025478000001,0.34539150506681698,0.1234472319483757,-0.22543729841709137,0.10602777451276779,0.76367016300056489,0.71802480626738951,-0.06552641354771725,-0.032678293585610675,0.05486892036449706
1.2518489626026104,-0.46077764773005592,0.070070955950000013,0.34541467326543962,0.10608280450105667,-0.24552501738071442,0.092991545796394348,0.76368560846631328,0.71802480626738951,-0.045150235581217765,-0.022529775418401666,0.03536058965978801
0.97400978748561562,-0.66377295270609438,0.072146316240000008,0.30643804044922857,0.119736447930336,-0.26134887337684631,0.096150226891040802,1.145667421891206,1.0449959502060886,-0.029411683863776326,-0.02265283776749956,0.04917960329260194
0.94360474568035968,-0.69916334877223074,0.099727478570000014,0.34484319103274702,0.1389177143573761,-0.24975375831127167,0.11149557679891586,1.1277506816230052,1.0225875642445563,-0.04087555164654706,-0.03433173811144333,0.07147535237868084
0.93857218703673095,-0.70268348918735413,0.12992455412000001,0.34542239599831387,0.16210229694843292,-0.23809851706027985,0.12622648477554321,1.1301061151496437,1.0245004752412725,-0.05279313850539265,-0.04463345855083084,0.09723497293904888
0.93794311720627743,-0.70309188288805702,0.15989218634000002,0.34556912792292416,0.18516102433204651,-0.22612051665782928,0.14069750905036926,1.1302374016085055,1.0245004752412725,-0.06479837446649936,-0.054804277405000074,0.12273976943564323
0.93794311720627743,-0.70333691910847862,0.18988704065000001,0.34565407798454062,0.2080533504486084,-0.21434006094932556,0.15531641244888306,1.1302991834714993,1.0245004752412725,-0.07682176400072727,-0.06497857292733705,0.14826645751283943
0.93773342726279296,-0.70434680315372122,0.21979245095000002,0.34575447351190552,0.23108403384685516,-0.20277802646160126,0.16975197196006775,1.1303764108002414,1.024637111741038,-0.08880113621209952,-0.07513159923455544,0.17371603490484375
1.2560427614723009,-0.3533140333114036,0.21995319091000001,0.14890201254792276,0.24880766868591309,-0.20017048716545105,0.13130457699298859,1.1390490398179955,1.1057991926017094,-0.09312327338284986,-0.033411109493920274,0.18363708696342454
1.2791086552555986,-0.32894361374740799,0.19003741029000001,0.14048423371501806,0.22347152233123779,-0.21108460426330566,0.12029743194580078,1.1326237260666407,1.1041595546045244,-0.08191107774867223,-0.02731185056704619,0.15647410826066213
1.2803667949165056,-0.32850548088314913,0.16006588920000001,0.14009809707130683,0.19817222654819489,-0.22311311960220337,0.1112600713968277,1.1325387760050243,1.1040229181047587,-0.06933799004699631,-0.02304889221379018,0.12960477634420342
1.2807861748034748,-0.3280673480188907,0.13006844231,0.13998225607819345,0.17253565788269043,-0.23544394969940186,0.10223749279975891,1.1325078850735275,1.1038862816049935,-0.05673818484608741,-0.01884335067970754,0.10270985049073286
1.2807861748034748,-0.32798566927875011,0.10005803252000001,0.13993591968094812,0.14699554443359375,-0.24763652682304382,0.093222819268703461,1.1324924396077789,1.1038862816049935,-0.04412818788999305,-0.014652192931901592,0.07580171827209199
1.2807861748034748,-0.32798566927875011,0.070091696590000002,0.13988186055082855,0.12145113199949265,-0.25985816121101379,0.084095954895019531,1.1324461032105337,1.1038862816049935,-0.031537263802160875,-0.01046948880392557,0.04893224087588764
1.622371092739765,0.048947108464030109,0.070190214630000011,-0.022581270924232465,0.12414934486150742,-0.25982648134231567,0.072407133877277374,1.1394815128589522,1.129847216560427,-0.03190150335529686,0.0017446625978526377,0.049660817055483024
1.703521100868276,0.13834259144609706,0.099872663050000005,-0.061743249329424953,0.15112757682800293,-0.24748489260673523,0.072503328323364258,1.1316429389916143,1.1232886645716857,-0.04476462690551549,0.006526859973354057,0.07617030089250147
1.7173606371382544,0.15387662957385778,0.1299012209,-0.067875099231559211,0.17809894680976868,-0.23548232018947601,0.075048133730888367,1.1322607576215522,1.1224688455730933,-0.05740337075865379,0.009215080610651509,0.10329200437420628
1.7188284667426461,0.15507961026293748,0.15984811248000003,-0.068670540717604339,0.20510663092136383,-0.22332766652107239,0.077855765819549561,1.132322539484546,1.1221955725735624,-0.07007603060403257,0.011375690996281322,0.1303414484350226
1.7192478466296153,0.15535438564691495,0.18985722598000002,-0.068716877114849681,0.2320767343044281,-0.21113608777523041,0.08080514520406723,1.1323765986146657,1.1220589360737969,-0.08277717139186215,0.01344654812658355,0.15745288150944223
1.7192478466296153,0.15581471892420257,0.21974189564000002,-0.068724599847723916,0.25881090760231018,-0.19906629621982574,0.083670563995838165,1.1324152122790367,1.1221955725735624,-0.0954262781479549,0.015500228254909078,0.18444968090071015
2.0797048594795129,0.5588719500724596,0.21958893342000002,-0.26580102006505918,0.25968542695045471,-0.20333851873874664,0.039980236440896988,1.1269089037397146,1.060025965180287,-0.09219428667822596,0.05848558077731352,0.17773254880919015
2.1027707532628099,0.58527009231601967,0.19003222513000001,-0.2769989827326847,0.23318424820899963,-0.21590961515903473,0.041012533009052277,1.1318668982449669,1.0562001431868546,-0.07884570168115675,0.052792381268412084,0.15188238600252593
2.1046579627541711,0.58543344979630085,0.1600788521,-0.2772229419860372,0.20598913729190826,-0.22759541869163513,0.043983250856399536,1.1321758075599357,1.0562001431868546,-0.06655026103943268,0.044645144864335636,0.12581349099418737
2.1044482728106866,0.58587158266055939,0.13007362747000001,-0.27730016931477947,0.17887337505817413,-0.23901756107807159,0.047345507889986038,1.1322375894229295,1.0560635066870894,-0.05428753662179928,0.03644041036883598,0.09968781464536128
2.1048676526976555,0.58595326140069981,0.10006840284000001,-0.27733106024627635,0.15161149203777313,-0.25056526064872742,0.050528477877378464,1.1322607576215522,1.0560635066870894,-0.0420291797022067,0.02823143431709608,0.07356010313740717
2.1048676526976555,0.58595326140069981,0.070082622560000002,-0.27737739664352173,0.12434563785791397,-0.26203110814094543,0.05369679257273674,1.1322684803544265,1.0560635066870894,-0.02978265365335756,0.02002410808841421,0.04744846600130949
2.3088959677080974,0.83952903501723053,0.069114293930000001,-0.47161185116314236,0.12165540456771851,-0.26421496272087097,0.041828226298093796,1.1038024869800349,0.92038346242000679,-0.027459024207602604,0.03115747176431579,0.04256235370327175
2.353559925670301,0.8820011482132184,0.099962107060000013,-0.48352802798807076,0.14915813505649567,-0.25507417321205139,0.031815376132726669,1.1299516604921591,0.92338946541484646,-0.03758257341697089,0.0463045157460249,0.06759620002019505
2.359011864200899,0.88563982944401298,0.12991159122000001,-0.48535059294638777,0.17539608478546143,-0.24489292502403259,0.022458342835307121,1.1317896709162245,0.92243300991648847,-0.048650953124142526,0.06044186339598158,0.09157610071892534
2.359431244087868,0.88580318692429405,0.15988829747000002,-0.48550504760387225,0.20174364745616913,-0.23447480797767639,0.013155616819858551,1.131944125573709,0.92243300991648847,-0.05989556669652533,0.07444863663308303,0.11557541400292315
2.3596409340313529,0.88604822314471576,0.18987926291000001,-0.48558999766548872,0.22797603905200958,-0.22408190369606018,0.0038169596809893847,1.1320059074367028,0.92243300991648847,-0.07115302344114129,0.0884584218095403,0.13958467151586218
2.359431244087868,0.88658269641161691,0.21961615551000002,-0.48633138002141429,0.25391930341720581,-0.21393552422523499,-0.0052810697816312313,1.1320445211010739,0.92297955591555025,-0.0822886668688588,0.10247227025225553,0.16332200377772657
2.5041173050921897,1.0855739858675313,0.21912226902000001,-0.69535486799517487,0.23911531269550323,-0.22465650737285614,-0.04427032545208931,1.1239897107132577,0.76338812418951574,-0.07168016484665299,0.13848291145386843,0.14094246402873026
2.5135533525489935,1.089293929999914,0.19009055818000001,-0.69525447246780991,0.21639035642147064,-0.23412850499153137,-0.029865687713027,1.1316738299231113,0.76393467018857752,-0.06107031484701984,0.11989678755571057,0.12131861315100574
2.5141824223794469,1.0894794878932239,0.16009440758000001,-0.69527764066643261,0.19217307865619659,-0.24297656118869781,-0.015005043707787991,1.1318205618477215,0.76420794318810847,-0.051258450741848934,0.10068615457586798,0.10047314055446756
2.5141824223794469,1.0897245241136457,0.13007622005000002,-0.69530853159792949,0.16791968047618866,-0.25184893608093262,-0.00012438636622391641,1.1318977891764637,0.76420794318810847,-0.04145469760933436,0.08145922959851959,0.07960930263274323
2.5141824223794469,1.0897245241136457,0.10004377333000002,-0.69530853159792949,0.14367178082466125,-0.26068723201751709,0.014742671512067318,1.1318900664435896,0.76420794318810847,-0.03165582654921074,0.0622196874609181,0.058734166291226186
2.5141824223794469,1.0897245241136457,0.070096881750000006,-0.69530853159792949,0.11971860378980637,-0.26937109231948853,0.029452143236994743,1.1319132346422121,0.76420794318810847,-0.021883378525399608,0.04303495410185087,0.03791932438107644
